#Data from 2015-10-29 at 11:28:8
Timestamp,PMT
15431361,1
15431461,1
15431561,1
15431661,1
15431761,1
15431861,1
15431961,2
15432061,1
15432161,1
15432261,1
15432361,1
15432461,2
15432561,1
15432661,1
15432761,1
15432861,1
15432961,2
15433061,1
15433161,1
15433261,1
15433361,1
15433461,1
15433561,1
15433661,1
15433761,1
15433861,1
15433961,1
15434061,2
15434161,1
15434261,1
15434361,1
15434461,2
15434561,1
15434661,2
15434761,1
15434861,1
15434961,1
15435061,1
15435161,1
15435261,1
15435361,1
15435461,1
15435561,1
15435661,1
15435761,1
15435861,1
15435961,1
15436061,1
15436161,1
15436261,1
15436361,1
15436461,1
15436561,2
15436661,1
15436761,1
15436861,2
15436961,1
15437061,1
15437161,2
15437261,2
15441400,1
15441461,1
15441562,1
15441661,1
15441761,1
15441861,1
15441964,1
15442061,1
15442161,1
15442261,2
15442361,2
15442461,1
15442561,1
15442661,1
15442761,1
15442861,1
15442961,1
15443061,4
15443161,2
15443261,1
15443361,1
15443461,1
15443561,1
15443661,2
15443761,1
15443861,1
15443961,1
15444061,5
15444161,1
15444261,1
15444361,1
15444461,1
15444561,1
15444661,3
15444761,1
15444861,2
15444961,2
15445061,1
15445161,1
15445261,1
15445361,1
15445461,1
15445561,1
15445661,2
15445761,1
15445861,1
15445961,1
15446061,1
15446161,1
15446261,1
15446361,1
15446461,2
15446561,2
15446661,1
15446761,1
15446861,2
15446961,2
15447061,1
15447161,2
15447261,1
15447361,1
15447461,1
15447561,2
15447661,3
15447761,1
15447861,2
15447961,1
15448061,1
15448161,1
15448261,1
15448361,1
15448461,1
15448561,1
15448661,1
15448761,1
15448861,1
15448961,2
15449061,1
15449161,2
15449261,1
15449361,1
15449461,1
15449561,2
15449661,1
15449761,1
15449861,1
15449961,1
15450061,1
15450161,1
15450261,2
15450361,1
15450461,1
15450561,1
15450661,1
15450761,1
15450861,1
15450961,1
15451061,4
15451161,1
15451261,2
15451361,1
15451461,2
15451561,1
15451661,1
15451761,1
15451861,2
15451961,1
15452061,1
15452161,1
15452261,1
15452361,1
15452461,1
15452561,1
15452661,2
15452761,1
15452861,1
15452961,1
15453061,1
15453161,1
15453261,1
15453361,1
15453461,1
15453561,1
15453661,1
15453761,1
15453861,1
15453961,1
15454061,1
15454161,2
15454261,2
15454361,1
15454461,1
15454561,1
15454661,1
15454761,1
15454861,1
15454961,1
15455061,1
15455161,1
15455261,1
15455361,1
15455461,2
15455561,6
15455661,1
15455761,1
15455861,1
15455961,2
15456061,1
15456161,1
15456261,2
15456361,2
15456461,2
15456561,1
15456661,1
15456761,1
15456861,1
15456961,1
15457061,1
15457161,1
15457261,1
15457361,1
15457461,1
15457561,1
15457661,1
15457761,1
15457861,2
15457961,1
15458061,2
15458161,1
15458261,1
15458361,1
15458461,2
15458561,4
15458661,1
15458761,2
15458861,2
15458961,1
15459061,1
15459161,1
15459261,1
15459361,1
15459461,1
15459561,2
15459661,1
15459761,2
15459861,1
15459961,4
15460061,1
15460161,1
15460261,1
15460361,1
15460461,2
15460561,1
15460661,2
15460761,1
15460861,1
15460961,6
15461061,1
15461161,1
15461261,1
15461361,4
15461461,2
15461561,1
15461661,1
15461761,1
15461861,1
15461961,3
15462061,1
15462161,1
15462261,1
15462361,1
15462461,2
15462561,2
15462661,1
15462761,2
15462861,1
15462961,2
15463061,2
15463161,1
15463261,1
15463361,1
15463461,1
15463561,1
15463661,1
15463761,1
15463861,1
15463961,1
15464061,1
15464161,2
15464261,1
15464361,2
15464461,4
15464561,1
15464661,2
15464761,1
15464861,2
15464961,1
15465061,2
15465161,1
15465261,2
15465361,1
15465461,1
15465561,1
15465661,6
15465761,4
15465861,1
15465961,1
15466061,2
15466161,1
15466261,1
15466361,1
15466461,2
15466561,1
15466661,1
15466761,2
15466861,1
15466961,1
15467061,1
15467161,1
15467261,1
15467361,1
15467461,4
15467561,1
15467661,2
15467761,1
15467861,1
15467961,2
15468061,2
15468161,1
15468261,1
15468361,2
15468461,1
15468561,1
15468661,2
15468761,1
15468861,1
15468961,1
15469061,1
15469161,1
15469261,1
15469361,1
15469461,1
15469561,1
15469661,1
15469761,1
15469861,1
15469961,1
15470061,1
15470161,1
15470261,1
15470361,1
15470461,2
15470561,1
15470661,1
15470761,1
15470861,1
15470961,1
15471061,1
15471161,1
15471261,1
15471361,1
15471461,1
15471561,1
15471661,2
15471761,1
15471861,1
15471961,2
15472061,1
15472161,1
15472261,1
15472361,4
15472461,1
15472561,1
15472661,1
15472761,1
15472861,2
15472961,3
15473061,1
15473161,1
15473261,1
15473361,1
15473461,1
15473561,2
15473661,1
15473761,2
15473861,6
15473961,1
15474061,2
15474161,1
15474261,2
15474361,1
15474461,1
15474561,1
15474661,1
15474761,1
15474861,1
15474961,2
15475061,1
15475161,2
15475261,1
15475361,2
15475461,1
15475561,1
15475661,2
15475761,1
15475861,1
15475961,1
15476061,1
15476161,2
15476261,1
15476361,1
15476461,1
15476561,2
15476661,1
15476761,1
15476861,1
15476961,1
15477061,1
15477161,1
15477261,1
15477361,1
15477461,1
15477561,1
15477661,1
15477761,1
15477861,2
15477961,2
15478061,1
15478161,1
15478261,1
15478361,2
15478461,1
15478561,3
15478661,2
15478761,1
15478861,2
15478961,1
15479061,1
15479161,1
15479261,2
15479361,1
15479461,1
15479561,1
15479661,1
15479761,2
15479861,1
15479961,1
15480061,1
15480161,1
15480261,1
15480361,1
15480461,1
15480561,1
15480661,1
15480761,1
15480861,1
15480961,1
15481061,1
15481161,1
15481261,1
15481361,1
15481461,1
15481561,1
15481661,1
15481761,1
15481861,2
15481961,2
15482061,1
15482161,2
15482261,2
15482361,1
15482461,2
15482561,2
15482661,1
15482761,1
15482861,1
15482961,1
15483061,1
15483161,4
15483261,1
15483361,1
15483461,1
15483561,1
15483661,1
15483761,1
15483861,1
15483961,1
15484061,1
15484161,1
15484261,1
15484361,1
15484461,1
15484561,1
15484661,1
15484761,1
15484861,1
15484961,1
15485061,1
15485161,2
15485261,1
15485361,1
15485461,1
15485561,2
15485661,1
15485761,2
15485861,1
15485961,1
15486061,1
15486161,1
15486261,2
15486361,1
15486461,2
15486561,1
15486661,1
15486761,1
15486861,1
15486961,1
15487061,1
15487161,1
15487261,1
15487361,1
15487461,2
15487561,1
15487661,1
15487761,1
15487861,1
15487961,1
15488061,1
15488161,1
15488261,1
15488361,2
15488461,2
15488561,1
15488661,2
15488761,1
15488861,1
15488961,1
15489061,1
15489161,2
15489261,1
15489361,1
15489461,2
15489561,1
15489661,1
15489761,1
15489861,2
15489961,1
15490061,1
15490161,3
15490261,1
15490361,1
15490461,1
15490561,1
15490661,1
15490761,1
15490861,1
15490961,2
15491061,1
15491161,1
15491261,1
15491361,1
15491461,2
15491561,1
15491661,1
15491761,1
15491861,1
15491961,1
15492061,1
15492161,2
15492261,1
15492361,1
15492461,1
15496558,1
15496579,1
15496662,2
15496761,1
15496861,1
15496961,1
15497061,1
15497161,1
15497261,1
15497361,2
15497461,1
15497561,1
15497661,1
15497761,2
15497861,1
15497961,1
15498061,1
15498161,1
15498261,1
15498361,2
15498461,1
15498561,1
15498661,1
15498761,2
15498861,1
15498961,1
15499061,1
15499161,1
15499261,2
15499361,1
15499461,2
15499561,1
15499661,1
15499761,1
15499861,1
15499961,1
15500061,1
15500161,4
15500261,1
15500361,4
15500461,1
15500561,1
15500661,1
15500761,1
15500861,5
15500961,1
15501061,1
15501161,1
15501261,2
15501361,1
15501461,1
15501561,1
15501661,1
15501761,1
15501861,1
15501961,1
15502061,4
15502161,2
15502261,1
15502361,2
15502461,1
15502561,3
15502661,1
15502761,2
15502861,1
15502961,1
15503061,1
15503161,1
15503261,1
15503361,1
15503461,1
15503561,1
15503661,1
15503761,1
15503861,1
15503961,1
15504061,1
15504161,1
15504261,3
15504361,1
15504461,1
15504561,2
15504661,1
15504761,1
15504861,1
15504961,1
15505061,3
15505161,1
15505261,2
15505361,1
15505461,2
15505561,1
15505661,2
15505761,1
15505861,1
15505961,2
15506061,1
15506161,1
15506261,1
15506361,1
15506461,2
15506561,5
15506661,2
15506761,1
15506861,1
15506961,1
15507061,1
15507161,6
15507261,1
15507361,1
15507461,1
15507561,1
15507661,1
15507761,1
15507861,4
15507961,1
15508061,1
15508161,1
15508261,2
15508361,1
15508461,4
15508561,1
15508661,1
15508761,2
15508861,1
15508961,1
15509061,1
15509161,2
15509261,2
15509361,1
15509461,1
15509561,1
15509661,1
15509761,1
15509861,1
15509961,1
15510061,1
15510161,1
15510261,1
15510361,1
15510461,1
15510561,1
15510661,1
15510761,1
15510861,1
15510961,1
15511061,1
15511161,1
15511261,1
15511361,2
15511461,2
15511561,1
15511661,6
15511761,1
15511861,1
15511961,1
15512061,1
15512161,2
15512261,1
15512361,1
15512461,1
15512561,1
15512661,2
15512761,1
15512861,1
15512961,1
15513061,1
15513161,1
15513261,1
15513361,1
15513461,1
15513561,1
15513661,1
15513761,2
15513861,1
15513961,1
15514061,1
15514161,1
15514261,1
15514361,2
15514461,1
15514561,1
15514661,1
15514761,2
15514861,2
15514961,1
15515061,2
15515161,1
15515261,2
15515361,4
15515461,1
15515561,2
15515661,1
15515761,1
15515861,1
15515961,1
15516061,1
15516161,3
15516261,1
15516361,1
15516461,1
15516561,1
15516661,1
15516761,2
15516861,2
15516961,1
15517061,1
15517161,1
15517261,1
15517361,1
15517461,1
15517561,1
15517661,1
15517761,1
15517861,1
15517961,2
15518061,1
15518161,1
15518261,1
15518361,1
15518461,1
15518561,2
15518661,1
15518761,1
15518861,2
15518961,1
15519061,1
15519161,2
15519261,1
15519361,2
15519461,2
15519561,1
15519661,1
15519761,2
15519861,2
15519961,3
15520061,4
15520161,2
15520261,1
15520361,1
15520461,1
15520561,1
15520661,1
15520761,2
15520861,1
15520961,1
15521061,3
15521161,1
15521261,1
15521361,2
15521461,1
15521561,2
15521661,1
15521761,2
15521861,2
15521961,2
15522061,1
15522161,3
15522261,1
15522361,1
15522461,1
15522561,1
15522661,1
15522761,2
15522861,1
15522961,1
15523061,1
15523161,1
15523261,1
15523361,1
15523461,2
15523561,1
15523661,1
15523761,2
15523861,1
15523961,3
15524061,1
15524161,4
15524261,1
15524361,1
15524461,2
15524561,2
15524661,1
15524761,3
15524861,1
15524961,1
15525061,1
15525161,3
15525261,1
15525361,1
15525461,1
15525561,1
15525661,1
15525761,1
15525861,1
15525961,2
15526061,1
15526161,1
15526261,3
15526361,1
15526461,1
15526561,1
15526661,1
15526761,1
15526861,1
15526961,1
15527061,1
15527161,1
15527261,1
15527361,1
15527461,2
15527561,1
15527661,2
15527761,1
15527861,1
15527961,1
15528061,1
15528161,2
15528261,1
15528361,2
15528461,1
15528561,1
15528661,1
15528761,1
15528861,1
15528961,1
15529061,1
15529161,1
15529261,1
15529361,1
15529461,1
15529561,2
15529661,1
15529761,1
15529861,1
15529961,1
15530061,1
15530161,1
15530261,2
15530361,1
15530461,1
15530561,1
15530661,1
15530761,1
15530861,2
15530961,1
15531061,1
15531161,1
15531261,1
15531361,2
15531461,1
15531561,1
15531661,1
15531761,1
15531861,1
15531961,1
15532061,1
15532161,1
15532261,1
15532361,1
15532461,1
15532561,1
15532661,2
15532761,1
15532861,1
15532961,1
15533061,2
15533161,2
15533261,1
15533361,1
15533461,1
15533561,2
15533661,1
15533761,1
15533861,1
15533961,1
15534061,1
15534161,2
15534261,4
15534361,1
15534461,3
15534561,1
15534661,1
15534761,1
15534861,2
15534961,1
15535061,2
15535161,2
15535261,1
15535361,1
15535461,2
15535561,1
15535661,1
15535761,1
15535861,1
15535961,1
15536061,1
15536161,1
15536261,2
15536361,1
15536461,1
15536561,1
15536661,1
15536761,2
15536861,2
15536961,2
15537061,1
15537161,1
15537261,1
15537361,1
15537461,1
15537561,1
15537661,1
15537761,1
15537861,3
15537961,1
15538061,2
15538161,1
15538261,1
15538361,1
15538461,2
15538561,1
15538661,1
15538761,1
15538861,1
15538961,1
15539061,1
15539161,1
15539261,2
15539361,2
15539461,1
15539561,1
15539661,1
15539761,1
15539861,1
15539961,1
15540061,2
15540161,1
15540261,2
15540361,1
15540461,1
15540561,1
15540661,1
15540761,2
15540861,1
15540961,1
15541061,1
15541161,1
15541261,1
15541361,1
15541461,1
15541561,2
15541661,1
15541761,1
15541861,2
15541961,1
15542061,1
15542161,1
15542261,2
15542361,1
15542461,1
15542561,1
15542661,2
15542761,1
15542861,1
15542961,1
15543061,1
15543161,1
15543261,1
15543361,1
15543461,1
15543561,1
15543661,1
15543761,3
15543861,2
15543961,2
15544061,2
15544161,1
15544261,1
15544361,1
15544461,1
15544561,1
15544661,1
15544761,1
15544861,1
15544961,1
15545061,1
15545161,1
15545261,1
15545361,1
15545461,1
15545561,1
15545661,1
15545761,2
15545861,2
15545961,1
15546061,1
15546161,1
15546261,1
15546361,1
15546461,2
15546561,1
15546661,1
15546761,1
15546861,1
15546961,1
15547061,2
15547161,2
15547261,1
15547361,1
15547461,1
15547561,1
15551886,1
15551961,1
15552061,1
15552161,1
15552261,1
15552361,1
15552461,1
15552561,1
15552661,1
15552761,1
15552861,1
15552961,1
15553061,1
15553161,1
15553261,2
15553361,1
15553461,1
15553561,2
15553661,1
15553761,2
15553861,2
15553961,1
15554061,2
15554161,1
15554261,1
15554361,2
15554461,1
15554561,1
15554661,1
15554761,1
15554861,1
15554961,1
15555061,2
15555161,1
15555261,1
15555361,2
15555461,1
15555561,2
15555661,6
15555761,1
15555861,1
15555961,2
15556061,1
15556161,1
15556261,1
15556361,1
15556461,1
15556561,2
15556661,1
15556761,1
15556861,1
15556961,1
15557061,1
15557161,2
15557261,1
15557361,1
15557461,2
15557561,1
15557661,1
15557761,1
15557861,1
15557961,2
15558061,1
15558161,2
15558261,1
15558361,1
15558461,1
15558561,1
15558661,1
15558761,1
15558861,2
15558961,1
15559061,1
15559161,1
15559261,1
15559361,1
15559461,2
15559561,2
15559661,1
15559761,1
15559861,1
15559961,1
15560061,1
15560161,2
15560261,4
15560361,1
15560461,1
15560561,1
15560661,2
15560761,1
15560861,1
15560961,1
15561061,1
15561161,1
15561261,1
15561361,2
15561461,2
15561561,1
15561661,1
15561761,1
15561861,1
15561961,3
15562061,1
15562161,1
15562261,2
15562361,2
15562461,1
15562561,2
15562661,1
15562761,2
15562861,1
15562961,1
15563061,1
15563161,6
15563261,1
15563361,1
15563461,1
15563561,1
15563661,1
15563761,1
15563861,2
15563961,1
15564061,1
15564161,1
15564261,1
15564361,1
15564461,2
15564561,1
15564661,1
15564761,1
15564861,1
15564961,1
15565061,2
15565161,1
15565261,2
15565361,2
15565461,1
15565561,1
15565661,1
15565761,1
15565861,1
15565961,1
15566061,1
15566161,1
15566261,1
15566361,1
15566461,1
15566561,2
15566661,1
15566761,1
15566861,1
15566961,1
15567061,2
15567161,2
15567261,1
15567361,1
15567461,1
15567561,2
15567661,1
15567761,1
15567861,1
15567961,2
15568061,1
15568161,1
15568261,1
15568361,1
15568461,1
15568561,1
15568661,1
15568761,1
15568861,1
15568961,1
15569061,1
15569161,1
15569261,1
15569361,4
15569461,1
15569561,1
15569661,1
15569761,1
15569861,2
15569961,3
15570061,2
15570161,1
15570261,1
15570361,1
15570461,1
15570561,1
15570661,2
15570761,1
15570861,1
15570961,1
15571061,2
15571161,1
15571261,2
15571361,1
15571461,1
15571561,1
15571661,1
15571761,1
15571861,1
15571961,1
15572061,1
15572161,1
15572261,1
15572361,1
15572461,1
15572561,1
15572661,1
15572761,2
15572861,1
15572961,3
15573061,1
15573161,1
15573261,1
15573361,1
15573461,1
15573561,1
15573661,1
15573761,1
15573861,1
15573961,1
15574061,1
15574161,1
15574261,3
15574361,1
15574461,1
15574561,1
15574661,1
15574761,1
15574861,1
15574961,2
15575061,1
15575161,1
15575261,1
15575361,1
15575461,2
15575561,2
15575661,1
15575761,1
15575861,2
15575961,2
15576061,2
15576161,1
15576261,1
15576361,1
15576461,1
15576561,1
15576661,1
15576761,4
15576861,1
15576961,1
15577061,2
15577161,1
15577261,2
15577361,1
15577461,1
15577561,1
15577661,1
15577761,1
15577861,2
15577961,1
15578061,1
15578161,2
15578261,1
15578361,1
15578461,4
15578561,1
15578661,1
15578761,7
15578861,1
15578961,2
15579061,2
15579161,2
15579261,1
15579361,1
15579461,1
15579561,1
15579661,1
15579761,2
15579861,1
15579961,1
15580061,2
15580161,1
15580261,1
15580361,1
15580461,1
15580561,1
15580661,1
15580761,1
15580861,1
15580961,1
15581061,1
15581161,1
15581261,1
15581361,1
15581461,1
15581561,2
15581661,1
15581761,1
15581861,2
15581961,1
15582061,2
15582161,1
15582261,1
15582361,2
15582461,1
15582561,1
15582661,2
15582761,2
15582861,1
15582961,1
15583061,1
15583161,2
15583261,1
15583361,1
15583461,1
15583561,2
15583661,1
15583761,1
15583861,1
15583961,2
15584061,1
15584161,2
15584261,2
15584361,2
15584461,1
15584561,1
15584661,1
15584761,2
15584861,1
15584961,1
15585061,1
15585161,1
15585261,1
15585361,1
15585461,1
15585561,4
15585661,1
15585761,1
15585861,1
15585961,1
15586061,1
15586161,2
15586261,2
15586361,1
15586461,2
15586561,2
15586661,1
15586761,3
15586861,1
15586961,2
15587061,1
15587163,1
15587261,4
15587361,1
15587461,1
15587561,1
15587661,1
15587761,1
15587861,1
15587961,1
15588061,2
15588161,1
15588261,1
15588361,1
15588461,1
15588561,1
15588661,1
15588761,3
15588861,2
15588961,3
15589061,1
15589161,2
15589261,1
15589361,1
15589461,1
15589561,1
15589661,2
15589761,1
15589861,1
15589961,1
15590061,2
15590161,1
15590261,1
15590361,1
15590461,1
15590561,1
15590661,1
15590761,1
15590861,2
15590961,1
15591061,2
15591161,1
15591261,1
15591361,1
15591461,1
15591561,1
15591661,1
15591761,1
15591861,3
15591961,1
15592061,1
15592161,1
15592261,2
15592361,1
15592461,1
15592561,1
15592661,1
15592761,1
15592861,1
15592961,2
15593061,1
15593161,1
15593261,1
15593361,2
15593461,1
15593561,1
15593661,1
15593761,2
15593861,1
15593961,1
15594061,1
15594161,1
15594261,1
15594361,2
15594461,1
15594561,2
15594661,2
15594761,1
15594861,1
15594961,1
15595061,1
15595161,1
15595261,1
15595361,1
15595461,1
15595561,1
15595661,2
15595761,1
15595861,1
15595961,1
15596061,1
15596161,1
15596261,2
15596361,1
15596461,1
15596561,1
15596661,1
15596761,1
15596861,1
15596961,1
15597061,1
15597161,1
15597261,1
15597361,1
15597461,1
15597561,1
15597661,2
15597761,1
15597861,1
15597961,2
15598061,1
15598161,1
15598261,1
15598361,1
15598461,1
15598561,1
15598661,1
15598761,1
15598861,1
15598961,1
15599061,1
15599161,1
15599261,1
15599361,1
15599461,1
15599561,1
15599661,2
15599761,1
15599861,1
15599961,1
15600061,1
15600161,1
15600261,1
15600361,1
15600461,1
15600561,1
15600661,1
15600761,2
15600861,1
15600961,2
15601061,1
15601161,1
15601261,1
15601361,1
15601461,2
15601561,2
15601661,2
15601761,1
15601861,1
15601961,1
15602061,2
15602161,1
15602261,1
15602361,1
15602461,2
15602561,1
15602661,1
15602761,1
15602861,1
15602961,1
15607113,1
15607161,2
15607261,1
15607361,1
15607461,1
15607561,1
15607661,1
15607761,1
15607861,1
15607961,1
15608061,1
15608161,1
15608261,1
15608361,1
15608461,1
15608561,3
15608661,2
15608761,1
15608861,1
15608961,2
15609061,1
15609161,2
15609261,1
15609361,1
15609461,1
15609561,2
15609661,1
15609761,2
15609861,1
15609961,2
15610061,2
15610161,1
15610261,1
15610361,2
15610461,2
15610561,2
15610661,1
15610761,1
15610861,1
15610961,1
15611061,1
15611161,2
15611261,1
15611361,1
15611461,1
15611561,1
15611661,1
15611761,1
15611861,1
15611961,1
15612061,1
15612161,1
15612261,1
15612361,1
15612461,1
15612561,2
15612661,2
15612761,1
15612861,1
15612961,1
15613061,2
15613161,2
15613261,1
15613361,1
15613461,1
15613561,1
15613661,2
15613761,1
15613861,2
15613961,1
15614061,1
15614161,1
15614261,1
15614361,2
15614461,1
15614561,1
15614661,2
15614761,1
15614861,1
15614961,1
15615061,1
15615161,1
15615261,1
15615361,1
15615461,6
15615561,1
15615661,1
15615761,1
15615861,1
15615961,2
15616061,1
15616161,1
15616261,1
15616361,1
15616461,1
15616561,1
15616661,1
15616761,1
15616861,1
15616961,2
15617061,2
15617161,1
15617261,1
15617361,1
15617461,1
15617561,1
15617661,1
15617761,1
15617861,1
15617961,4
15618061,1
15618161,1
15618261,1
15618361,2
15618461,2
15618561,2
15618661,1
15618761,2
15618861,2
15618961,1
15619061,1
15619161,2
15619261,2
15619361,1
15619461,1
15619561,1
15619661,1
15619761,1
15619861,1
15619961,1
15620061,1
15620161,2
15620261,2
15620361,1
15620461,2
15620561,2
15620661,2
15620761,1
15620861,2
15620961,1
15621061,1
15621161,1
15621261,1
15621361,1
15621461,1
15621561,1
15621661,1
15621761,2
15621861,1
15621961,1
15622061,2
15622161,1
15622261,2
15622361,1
15622461,1
15622561,1
15622661,1
15622761,2
15622861,2
15622961,1
15623061,2
15623161,1
15623261,1
15623361,1
15623461,3
15623561,1
15623661,1
15623761,1
15623861,1
15623961,1
15624061,1
15624161,1
15624261,2
15624361,1
15624461,1
15624561,2
15624661,2
15624761,1
15624861,2
15624961,1
15625061,1
15625161,1
15625261,3
15625361,2
15625461,2
15625561,1
15625661,1
15625761,1
15625861,1
15625961,1
15626061,1
15626161,2
15626261,2
15626361,1
15626461,1
15626561,1
15626661,1
15626761,2
15626861,2
15626961,2
15627061,2
15627161,1
15627261,1
15627361,1
15627461,1
15627561,1
15627661,1
15627761,1
15627861,1
15627961,1
15628061,1
15628161,1
15628261,1
15628361,4
15628461,1
15628561,2
15628661,1
15628761,1
15628861,3
15628961,2
15629061,1
15629161,3
15629261,1
15629361,1
15629461,1
15629561,1
15629661,1
15629761,1
15629861,1
15629961,2
15630061,2
15630161,1
15630261,2
15630361,1
15630461,1
15630561,1
15630661,1
15630761,1
15630861,1
15630961,1
15631061,1
15631161,1
15631261,1
15631361,1
15631461,1
15631561,1
15631661,1
15631761,1
15631861,1
15631961,4
15632061,1
15632161,1
15632261,1
15632361,2
15632461,1
15632561,1
15632661,2
15632761,1
15632861,1
15632961,2
15633061,1
15633161,2
15633261,1
15633361,1
15633461,2
15633561,3
15633661,1
15633761,1
15633861,1
15633961,1
15634061,1
15634161,2
15634261,1
15634361,1
15634461,3
15634561,1
15634661,1
15634761,1
15634861,1
15634961,3
15635061,2
15635161,1
15635261,1
15635361,1
15635461,1
15635561,1
15635661,1
15635761,1
15635861,1
15635961,2
15636061,1
15636161,1
15636261,1
15636361,1
15636461,1
15636561,1
15636661,1
15636761,4
15636861,2
15636961,1
15637061,1
15637161,1
15637261,1
15637361,1
15637461,1
15637561,1
15637661,1
15637761,1
15637861,1
15637961,1
15638061,1
15638161,1
15638261,2
15638361,1
15638461,1
15638561,1
15638661,1
15638761,1
15638861,1
15638961,1
15639061,1
15639161,1
15639261,5
15639361,1
15639461,2
15639561,1
15639661,2
15639761,1
15639861,2
15639961,1
15640061,3
15640161,1
15640261,1
15640361,2
15640461,1
15640561,1
15640661,1
15640761,1
15640861,1
15640961,1
15641061,1
15641161,2
15641261,1
15641361,1
15641461,1
15641561,1
15641661,1
15641761,1
15641861,1
15641961,1
15642061,2
15642161,1
15642261,1
15642361,6
15642461,2
15642561,1
15642661,1
15642761,1
15642861,2
15642961,1
15643061,2
15643161,2
15643261,1
15643361,1
15643461,1
15643561,1
15643661,2
15643761,1
15643861,4
15643961,1
15644061,1
15644161,1
15644261,1
15644361,2
15644461,1
15644561,2
15644661,1
15644761,2
15644861,1
15644961,1
15645061,1
15645161,1
15645261,1
15645361,2
15645461,1
15645561,1
15645661,2
15645761,1
15645861,1
15645961,2
15646061,2
15646161,1
15646261,2
15646361,1
15646461,1
15646561,2
15646661,2
15646761,1
15646861,1
15646961,1
15647061,1
15647161,1
15647261,1
15647361,1
15647461,1
15647561,1
15647661,1
15647761,1
15647861,1
15647961,2
15648061,1
15648161,1
15648261,1
15648361,3
15648461,2
15648561,1
15648661,1
15648761,2
15648861,2
15648961,1
15649061,1
15649161,1
15649261,1
15649361,3
15649461,2
15649561,1
15649661,1
15649761,1
15649861,1
15649961,2
15650061,1
15650161,1
15650261,1
15650361,1
15650461,1
15650561,1
15650661,1
15650761,1
15650861,1
15650961,1
15651061,1
15651161,1
15651261,1
15651361,1
15651461,1
15651561,1
15651661,1
15651761,1
15651861,1
15651961,1
15652061,1
15652161,1
15652261,1
15652361,1
15652461,1
15652561,1
15652661,1
15652761,1
15652861,2
15652961,1
15653061,1
15653161,1
15653261,1
15653361,1
15653461,1
15653561,1
15653661,1
15653761,1
15653861,1
15653961,1
15654061,1
15654161,2
15654261,1
15654361,2
15654461,1
15654561,1
15654661,1
15654761,1
15654861,1
15654961,1
15655061,1
15655161,1
15655261,1
15655361,1
15655461,1
15655561,1
15655661,1
15655761,2
15655861,1
15655961,1
15656061,1
15656161,1
15656261,1
15656361,1
15656461,1
15656561,1
15656661,2
15656761,1
15656861,1
15656961,1
15657061,1
15657161,1
15657261,1
15657361,1
15657461,1
15657561,2
15657661,1
15657761,1
15657861,1
15657961,1
15658061,1
15658161,1
15659497,2
15659561,1
15659661,1
15659761,1
15659861,1
15659964,1
15660061,1
15660161,1
15660261,1
15660361,1
15660461,1
15660561,1
15660661,4
15660761,1
15660861,1
15660961,1
15661061,1
15661161,1
15661261,6
15661361,2
15661461,6
15661561,2
15661661,1
15661761,1
15661861,1
15661961,1
15662061,3
15662161,1
15662261,1
15662361,1
15662461,1
15662561,2
15662661,1
15662761,1
15662861,1
15662961,2
15663061,4
15663161,1
15663261,1
15663361,1
15663461,4
15663561,1
15663661,1
15663761,1
15663861,1
15663961,1
15664061,1
15664161,1
15664261,1
15664361,1
15664461,2
15664561,2
15664661,1
15664761,1
15664861,1
15664961,1
15665061,1
15665161,1
15665261,2
15665361,1
15665461,1
15665561,1
15665661,2
15665761,1
15665861,3
15665961,1
15666061,1
15666161,1
15666261,1
15666361,1
15666461,1
15666561,1
15666661,1
15666761,1
15666861,1
15666961,1
15667061,1
15667161,1
15667261,4
15667361,1
15667461,1
15667561,1
15667661,1
15667761,1
15667861,2
15667961,1
15668061,1
15668161,1
15668261,1
15668361,2
15668461,1
15668561,1
15668661,1
15668761,1
15668861,1
15668961,1
15669061,1
15669161,2
15669261,1
15669361,1
15669461,1
15669561,1
15669661,1
15669761,1
15669861,1
15669961,1
15670061,1
15670161,1
15670261,1
15670361,1
15670461,2
15670561,1
15670661,1
15670761,1
15670861,1
15670961,1
15671061,1
15671161,2
15671261,4
15671361,1
15671461,1
15671561,3
15671661,1
15671761,1
15671861,2
15671961,1
15672061,1
15672161,1
15672261,2
15672361,1
15672461,1
15672561,2
15672661,1
15672761,1
15672861,1
15672961,1
15673061,2
15673161,1
15673261,2
15673361,1
15673461,3
15673561,1
15673661,6
15673761,1
15673861,2
15673961,2
15674061,1
15674161,1
15674261,1
15674361,1
15674461,2
15674561,1
15674661,1
15674761,2
15674861,1
15674961,1
15675061,1
15675161,3
15675261,1
15675361,1
15675461,1
15675561,1
15675661,1
15675761,1
15675861,1
15675961,3
15676061,1
15676161,1
15676261,1
15676361,1
15676461,1
15676561,1
15676661,1
15676761,1
15676861,1
15676961,1
15677061,1
15677161,1
15677261,1
15677361,1
15677461,1
15677561,1
15677661,1
15677761,1
15677861,1
15677961,1
15678061,1
15678161,1
15678261,1
15678361,2
15678461,1
15678561,1
15678661,1
15678761,1
15678861,1
15678961,1
15679061,1
15679161,1
15679261,1
15679361,1
15679461,1
15679561,2
15679661,1
15679761,1
15679861,2
15679961,1
15680061,1
15680161,1
15680261,1
15680361,1
15680461,1
15680561,4
15680661,1
15680761,1
15680861,1
15680961,1
15681061,1
15681161,1
15681261,1
15681361,1
