#Data from 2015-10-29 at 13:44:11
Timestamp,PMT
5399892,2
5400002,6
5400112,6
5400222,1
5400332,3
5400442,26
5400552,1
5400662,6
5400772,2
5400882,14
5400992,2
5401102,6
5401212,7
5401322,2
5401432,3
5401542,1
5401652,3
5401762,11
5401872,10
5401982,4
5402092,33
5402202,7
5402312,6
5402422,16
5402532,7
5402642,2
5402752,15
5402862,3
5402972,2
5403082,2
5403192,3
5403302,4
5403412,5
5403522,4
5403632,2
5403742,1
5403852,33
5403962,2
5404072,6
5404182,3
5404292,11
5404402,7
5404512,1
5404622,3
5404732,12
5404842,15
5404952,5
5405062,6
5405172,46
5405282,15
5405392,11
5405502,1
5405612,19
5405722,3
5405832,6
5405942,4
5406052,2
5406162,1
5406272,2
5406382,1
5406492,7
5406602,2
5406712,70
5406822,1
5406932,1
5407042,5
5407152,16
5407262,1
5407372,10
5407482,1
5407592,7
5407702,1
5407812,3
5407922,3
5408032,45
5408142,8
5408252,1
5408362,6
5408472,2
5408582,7
5408692,1
5408802,1
5408912,3
5409022,2
5409132,1
5409242,38
5409352,16
5409462,7
5409572,2
5409682,26
5409792,1
5409902,6
5410012,2
5410122,4
5410232,3
5410342,7
5410452,2
5410562,9
5410672,3
5410782,2
5410892,3
5411002,4
5411112,7
5411222,1
5411332,1
5411442,1
5411552,12
5411662,1
5411772,1
5411883,10
5411992,19
5412102,4
5412212,5
5412322,7
5412432,2
5412542,7
5412652,1
5412762,3
5412872,1
5412982,1
5413092,3
5413202,1
5413312,1
5413422,1
5413532,2
5413642,3
5413752,1
5413862,5
5413972,4
5414082,1
5414192,2
5414302,3
5414412,4
5414522,4
5414632,2
5414742,6
5414852,1
5414962,3
5415072,5
5415182,1
5415292,4
5415402,1
5415512,4
5415622,1
5415732,2
5415842,4
5415952,3
5416062,5
5416172,3
5416282,3
5416392,4
5416502,5
5416612,6
5416722,1
5416832,3
5416942,3
5417052,4
5417162,1
5417272,6
5417382,1
5417492,25
5417602,9
5417712,2
5417822,47
5417932,18
5418042,5
5418152,1
5418262,2
5418372,2
5418482,4
5418592,12
5418702,5
5418812,3
5418922,7
5419032,4
5419142,2
5419252,23
5419362,3
5419472,1
5419582,3
5419692,4
5419802,3
5419912,3
5420022,6
5420132,3
5420242,1
5420352,3
5420462,1
5420572,1
5420682,4
5420792,1
5420902,11
5421012,4
5421122,4
5421232,4
5421342,7
5421452,1
5421562,4
5421672,2
5421782,2
5421892,4
5422002,2
5422112,1
5422222,7
5422332,1
5422442,1
5422552,9
5422662,1
5422772,3
5422882,6
5422992,1
5423102,2
5423212,14
5423322,5
5423432,2
5423542,1
5423652,2
5423762,2
5423872,1
5423982,5
5424092,13
5424202,3
5424312,7
5424422,3
5424532,5
5424642,4
5424752,15
5424862,7
5424972,12
5425082,2
5425192,3
5425302,2
5425412,1
5425522,4
5425632,10
5425742,2
5425852,2
5425962,1
5426072,6
5426182,6
5426292,4
5426402,2
5426512,1
5426622,2
5426732,1
5426842,4
5426952,4
5427062,15
5427172,3
5427282,6
5427392,5
5427502,5
5427612,1
5427722,1
5427832,4
5427942,5
5428052,2
5428162,3
5428272,6
5428382,6
5428492,3
5428602,2
5428712,5
5428822,1
5428932,1
5429042,5
5429152,6
5429262,5
5429372,4
5429482,9
5429592,3
5429702,3
5429812,2
5429922,1
5430032,17
5430142,15
5430252,1
5430362,1
5430472,2
5430582,4
5430692,1
5430802,1
5430912,1
5431022,19
5431132,30
5431242,1
5431352,26
5431462,20
5431572,2
5431682,1
5431792,1
5431902,3
5432012,5
5432122,3
5432232,7
5432342,2
5432452,1
5432562,3
5432672,4
5432782,1
5432892,4
5433002,1
5433112,2
5433222,1
5433332,10
5433442,2
5433552,2
5433662,5
5433772,5
5433882,1
5433992,4
5434102,5
5434212,1
5434322,2
5434432,1
5434542,4
5434652,3
5434762,1
5434872,6
5434982,1
5435092,1
5435202,3
5435312,7
5435422,6
5435532,3
5435642,2
5435752,1
5435862,3
5435972,1
5436082,1
5436192,1
5436302,3
5436412,6
5436522,5
5436632,16
5436742,4
5436852,17
5436962,2
5437072,6
5437182,12
5437292,5
5437402,1
5437512,3
5437622,2
5437732,3
5437842,1
5437952,4
5438062,1
5438172,2
5438282,3
5438392,7
5438502,1
5438612,3
5438722,33
5438832,1
5438942,4
5439052,4
5439162,42
5439272,1
5439382,1
5439492,3
5439602,1
5439712,1
5439822,1
5439932,1
5440042,2
5440152,3
5440262,2
5440372,2
5440482,4
5440592,1
5440702,2
5440812,2
5440922,4
5441032,5
5441142,3
5441252,4
5441362,3
5441472,1
5441582,4
5441692,23
5441802,4
5441912,2
5442022,4
5442132,3
5442242,1
5442352,3
5442462,1
5442572,10
5442682,8
5442792,4
5442902,20
5443012,1
5443122,4
5443232,21
5443342,16
5443452,2
5443562,1
5443672,2
5443782,3
5443892,4
5444002,3
5444112,1
5444222,1
5444332,2
5444442,1
5444552,3
5444662,6
5444772,5
5444882,13
5444992,6
5445102,12
5445212,1
5445322,3
5445432,13
5445542,1
5445652,47
5445762,2
5445872,1
5445982,5
5446092,37
5446202,4
5446312,1
5446422,3
5446532,2
5446642,3
5446752,8
5446862,1
5446972,3
5447082,2
5447192,9
5447302,5
5447412,1
5447522,15
5447632,4
5447742,6
5447852,1
5447962,2
5448072,4
5448182,1
5448292,7
5448402,2
5448512,3
5448622,3
5448732,8
5448842,3
5448952,4
5449062,2
5449172,2
5449282,4
5449392,5
5449502,30
5449612,1
5449722,4
5449832,3
5449942,7
5450052,3
5450162,3
5450272,1
5450382,5
5450492,1
5450602,4
5450712,3
5450822,20
5450932,2
5451042,22
5451152,7
5451262,1
5451372,1
5451482,8
5451592,1
5451702,2
5451812,1
5451922,5
5452032,2
5452142,5
5452252,2
5452362,1
5452472,3
5452582,10
5452692,9
5452802,5
5452912,1
5453022,7
5453132,11
5453242,3
5453352,1
5453462,3
5453572,1
5453682,4
5453792,3
5453902,1
5454012,37
5454122,1
5454232,1
5454342,2
5454452,1
5454562,6
5454672,5
5454782,2
5454892,3
5455002,1
5455112,6
5455222,7
5455332,2
5455442,3
5455552,4
5455662,2
5455772,10
5455883,1
5455992,5
5456102,1
5456212,1
5456322,22
5456432,8
5456542,1
5456652,3
5456762,4
5456872,3
5456982,4
5457092,3
5457202,1
5457312,3
5457422,2
5457532,12
5457642,5
5457752,1
5457862,3
5457972,4
5458082,6
5458192,5
5458302,3
5458412,2
5458522,4
5458632,5
5458742,23
5458852,12
5458962,6
5459072,2
5459182,3
5459292,3
5459402,4
5459512,11
5459622,3
5459732,1
5459842,1
5459952,6
5460062,4
5460172,1
5460282,4
5460392,1
5460502,4
5460612,2
5460722,3
5460832,3
5460942,6
5461052,1
5461162,3
5461272,1
5461382,7
5461492,5
5461602,8
5461712,2
5461822,1
5461932,4
5462042,1
5462152,2
5462262,1
5462372,3
5462482,1
5462592,4
5462702,3
5462812,2
5462922,4
5463032,3
5463142,14
5463252,6
5463362,4
5463472,3
5463582,1
5463692,1
5463802,5
5463912,6
5464022,2
5464132,4
5464242,4
5464352,1
5464462,3
5464572,7
5464682,6
5464792,5
5464902,5
5465012,3
5465122,1
5465232,1
5465342,2
5465452,3
5465562,4
5465672,3
5465782,41
5465892,4
5466002,1
5466112,3
5466222,5
5466332,8
5466442,1
5466552,4
5466662,17
5466772,3
5466882,1
5466992,6
5467102,3
5467212,2
5467322,5
5467432,9
5467542,1
5467652,1
5467762,4
5467872,11
5467982,5
5468092,5
5468202,4
5468312,3
5468422,4
5468532,2
5468642,4
5468752,7
5468862,1
5468972,1
5469082,29
5469192,3
5469302,3
5469412,2
5469522,2
5469632,3
5469742,3
5469852,1
5469962,4
5470072,2
5470182,1
5470292,5
5470402,4
5470512,1
5470622,7
5470732,3
5470842,1
5470952,2
5471062,2
5471172,3
5471282,3
5471392,12
5471502,3
5471612,12
5471722,1
5471832,6
5471942,2
5472052,5
5472162,3
5472272,3
5472382,4
5472492,1
5472602,3
5472712,3
5472822,2
5472932,4
5473042,1
5473152,6
5473262,2
5473372,7
5473482,2
5473592,3
5473702,2
5473812,1
5473922,6
5474032,1
5474142,1
5474252,4
5474362,4
5474472,1
5474582,3
5474692,4
5474802,1
5474912,1
5475022,11
5475132,4
5475242,1
5475352,2
5475462,12
5475572,1
5475682,3
5475792,4
5475902,10
5476012,18
5476122,1
5476232,2
5476342,4
5476452,1
5476562,2
5476672,1
5476782,3
5476892,5
5477002,1
5477112,2
5477222,3
5477332,1
5477442,3
5477552,4
5477662,2
5477772,1
5477883,11
5477992,1
5478102,5
5478212,3
5478322,3
5478432,1
5478542,2
5478652,4
5478762,6
5478872,5
5478982,6
5479092,4
5479202,22
5479312,47
5479422,1
5479532,4
5479642,3
5479752,5
5479862,3
5479972,3
5480082,2
5480192,3
5480302,7
5480412,3
5480522,2
5480632,6
5480742,4
5480852,1
5480962,12
5481072,3
5481182,1
5481292,1
5481402,4
5481512,2
5481622,5
5481732,3
5481842,26
5481952,2
5482062,2
5482172,5
5482282,20
5482392,1
5482502,1
5482612,1
5482722,8
5482832,3
5482942,3
5483052,2
5483162,2
5483272,4
5483382,30
5483492,10
5483602,1
5483712,12
5483822,6
5483932,2
5484042,3
5484152,3
5484262,25
5484372,4
5484482,3
5484592,4
5484702,3
5484812,1
5484922,5
5485032,1
5485142,3
5485252,1
5485362,2
5485472,1
5485582,19
5485692,13
5485802,24
5485912,7
5486022,4
5486132,3
5486242,1
5486352,2
5486462,3
5486572,1
5486682,22
5486792,6
5486902,4
5487012,2
5487122,2
5487232,2
5487342,4
5487452,5
5487562,4
5487672,1
5487782,1
5487892,2
5488002,4
5488112,2
5488222,4
5488332,2
5488442,1
5488552,7
5488662,21
5488772,3
5488882,1
5488992,5
5489102,4
5489212,4
5489322,4
5489432,2
5489542,3
5489652,6
5489762,7
5489872,36
5489982,4
5490092,3
5490202,3
5490312,2
5490422,3
5490532,10
5490642,1
5490752,16
5490862,5
5490972,22
5491082,1
5491192,4
5491302,1
5491412,10
5491522,3
5491632,2
5491742,1
5491852,3
5491962,1
5492072,3
5492182,2
5492292,13
5492402,3
5492512,2
5492622,20
5492732,8
5492842,3
5492952,2
5493062,3
5493172,3
5493282,1
5493392,1
5493502,4
5493612,4
5493722,2
5493832,21
5493942,1
5494052,3
5494162,1
5494272,6
5494382,24
5494492,3
5494602,3
5494712,3
5494822,2
5494932,9
5495042,3
5495152,2
5495262,1
5495372,7
5495482,2
5495592,4
5495702,15
5495812,2
5495922,19
5496032,1
5496142,1
5496252,1
5496362,7
5496472,2
5496582,3
5496692,2
5496802,1
5496912,1
5497022,7
5497132,5
5497242,3
5497352,4
5497462,1
5497572,1
5497682,1
5497792,1
5497902,3
5498012,2
5498122,1
5498232,6
5498342,4
5498452,5
5498562,7
5498672,4
5498782,2
5498892,3
5499002,4
5499112,3
5499222,4
5499332,3
5499442,2
5499552,5
5499662,4
5499772,2
5499882,5
5499992,2
5500102,7
5500212,1
5500322,2
5500432,4
5500542,1
5500652,2
5500762,1
5500872,7
5500982,3
5501092,1
5501202,3
5501312,3
5501422,3
5501532,1
5501642,2
5501752,3
5501862,3
5501972,1
5502082,30
5502192,3
5502302,1
5502412,2
5502522,2
5502632,14
5502742,7
5502852,2
5502962,3
5503072,2
5503182,8
5503292,4
5503402,8
5503512,4
5503622,8
5503732,1
5503842,1
5503952,8
5504062,4
5504172,3
5504282,5
5504392,2
5504502,2
5504612,2
5504722,1
5504832,12
5504942,1
5505052,2
5505162,1
5505272,27
5505382,2
5505492,2
5505602,6
5505712,4
5505822,2
5505932,1
5506042,4
5506152,4
5506262,5
5506372,6
5506482,2
5506592,7
5506702,5
5506812,3
5506922,1
5507032,4
5507142,1
5507252,3
5507362,4
5507472,2
5507582,3
5507692,2
5507802,1
5507912,1
5508022,22
5508132,4
5508242,3
5508352,7
5508462,1
5508572,5
5508682,2
5508792,3
5508902,4
5509012,2
5509122,2
5509232,1
5509342,5
5509452,5
5509562,7
5509672,6
5509782,3
5509892,5
5510002,7
5510112,2
5510222,3
5510332,5
5510442,8
5510552,2
5510662,15
5510772,2
5510882,1
5510992,6
5511102,4
5511212,22
5511322,3
5511432,1
5511542,3
5511652,24
5511762,3
5511872,3
5511982,1
5512092,1
5512202,2
5512312,2
5512422,1
5512532,20
5512642,3
5512752,3
5512862,7
5512972,58
5513082,3
5513192,5
5513302,2
5513412,6
5513522,1
5513632,2
5513742,1
5513852,7
5513962,4
5514072,31
5514182,5
5514292,6
5514402,20
5514512,3
5514622,2
5514732,2
5514842,1
5514952,3
5515062,1
5515172,3
5515282,3
5515392,3
5515502,17
5515612,29
5515722,3
5515832,1
5515942,1
5516052,35
5516162,1
5516272,7
5516382,6
5516492,5
5516602,4
5516712,4
5516822,3
5516932,3
5517042,4
5517152,2
5517262,1
5517372,6
5517482,11
5517592,1
5517702,3
5517812,2
5517922,1
5518032,11
5518142,5
5518252,1
5518362,3
5518472,3
5518582,3
5518692,1
5518802,14
5518912,13
5519022,1
5519132,44
5519242,1
5519352,3
5519462,4
5519572,3
5519682,5
5519792,2
5519902,2
5520012,4
5520122,1
5520232,2
5520342,1
5520452,2
5520562,26
5520672,5
5520782,3
5520892,2
5521002,2
5521112,3
5521222,3
5521332,3
5521442,3
5521552,4
5521662,1
5521772,4
5521882,3
5521992,4
5522102,5
5522212,4
5522322,2
5522432,2
5522542,4
5522652,3
5522762,2
5522872,6
5522982,1
5523092,2
5523202,2
5523312,1
5523422,2
5523532,4
5523642,4
5523752,2
5523862,21
5523972,2
5524082,4
5524192,2
5524302,1
5524412,1
5524522,2
5524632,2
5524742,2
5524852,2
5524962,5
5525072,13
5525182,5
5525292,3
5525402,5
5525512,3
5525622,3
5525732,2
5525842,9
5525952,1
5526062,1
5526172,1
5526282,9
5526392,3
5526502,1
5526612,1
5526722,2
5526832,5
5526942,4
5527052,18
5527162,3
5527272,1
5527382,2
5527492,5
5527602,10
5527712,3
5527822,9
5527932,1
5528042,5
5528152,1
5528262,5
5528372,1
5528482,3
5528592,3
5528702,2
5528812,1
5528922,4
5529032,4
5529142,6
5529252,2
5529362,1
5529472,7
5529582,1
5529692,6
5529802,3
5529912,3
5530022,1
5530132,2
5530242,3
5530352,5
5530462,2
5530572,8
5530682,19
5530792,3
5530902,5
5531012,1
5531122,4
5531232,5
5531342,3
5531452,2
5531562,10
5531672,22
5531782,2
5531892,6
5532002,24
5532112,1
5532222,3
5532332,2
5532442,2
5532552,2
5532662,4
5532772,1
5532882,4
5532992,2
5533102,4
5533212,8
5533322,5
5533432,1
5533542,3
5533652,4
5533762,1
5533872,2
5533982,2
5534092,8
5534202,1
5534312,2
5534422,2
5534532,2
5534642,3
5534752,1
5534862,1
5534972,4
5535082,3
5535192,2
5535302,5
5535412,4
5535522,4
5535632,2
5535742,17
5535852,1
5535962,2
5536072,2
5536182,3
5536292,5
5536402,1
5536512,4
5536622,4
5536732,3
5536842,3
5536952,3
5537062,2
5537172,50
5537282,6
5537392,1
5537502,4
5537612,2
5537722,7
5537832,1
5537942,2
5538052,4
5538162,3
5538272,7
5538382,2
5538492,2
5538602,6
5538712,5
5538822,2
5538932,6
5539042,1
5539152,3
5539262,9
5539372,2
5539482,6
5539592,23
5539702,1
5539812,1
5539922,3
5540032,3
5540142,10
5540252,3
5540362,5
5540472,4
5540582,6
5540692,5
5540802,1
5540912,4
5541022,5
5541132,8
5541242,9
5541352,3
5541462,1
5541572,3
5541682,3
5541792,3
5541902,1
5542012,22
5542122,5
5542232,3
5542342,4
5542452,3
5542562,1
5542672,5
5542782,2
5542892,3
5543002,3
5543112,9
5543222,1
5543332,15
5543442,1
5543552,10
5543662,1
5543772,1
5543882,3
5543992,1
5544102,3
5544212,3
5544322,5
5544432,4
5544542,2
5544652,2
5544762,1
5544872,2
5544982,2
5545092,12
5545202,5
5545312,4
5545422,3
5545532,1
5545642,1
5545752,6
5545862,1
5545972,3
5546082,5
5546192,1
5546302,5
5546412,5
5546522,1
5546632,23
5546742,10
5546852,7
5546962,2
5547072,3
5547182,6
5547292,7
5547402,1
5547512,5
5547622,3
5547732,3
5547842,1
5547952,8
5548062,10
5548172,13
5548282,2
5548392,2
5548502,3
5548612,21
5548722,4
5548832,3
5548942,9
5549052,4
5549162,4
5549272,5
5549382,1
5549492,3
5549602,3
5549712,13
5549822,25
5549932,22
5550042,4
5550152,4
5550262,12
5550372,2
5550482,5
5550592,3
5550702,6
5550812,2
5550922,2
5551032,5
5551142,4
5551252,13
5551362,2
5551472,5
5551582,4
5551692,3
5551802,2
5551912,5
5552022,3
5552132,3
5552242,3
5552352,2
5552462,1
5552572,2
5552682,1
5552792,4
5552902,12
5553012,3
5553122,4
5553232,1
5553342,5
5553452,4
5553562,16
5553672,2
5553782,3
5553892,4
5554002,6
5554112,3
5554222,14
5554332,8
5554442,6
5554552,1
5554662,5
5554772,1
5554882,12
5554992,5
5555102,1
5555212,4
5555322,4
5555432,13
5555542,2
5555652,3
5555762,2
5555872,1
5555982,3
5556092,5
5556202,1
5556312,2
5556422,5
5556532,2
5556642,1
5556752,5
5556862,3
5556972,3
5557082,12
5557192,3
5557302,4
5557412,5
5557522,1
5557632,2
5557742,3
5557852,3
5557962,2
5558072,8
5558182,10
5558292,1
5558402,7
5558512,2
5558622,2
5558732,1
5558842,3
5558952,1
5559062,4
5559172,1
5559282,2
5559392,2
5559502,13
5559612,2
5559722,1
5559832,1
5559942,3
5560052,1
5560162,1
5560272,1
5560382,1
5560492,5
5560602,2
5560712,5
5560822,2
5560932,2
5561042,2
5561152,1
5561262,6
5561372,5
5561482,3
5561592,2
5561702,5
5561812,3
5561922,1
5562032,1
5562142,5
5562252,6
5562362,4
5562472,1
5562582,21
5562692,4
5562802,2
5562912,1
5563022,16
5563132,13
5563242,2
5563352,1
5563462,1
5563572,3
5563682,29
5563792,8
5563902,2
5564012,1
5564122,1
5564232,3
5564342,4
5564452,1
5564562,4
5564672,2
5564782,1
5564892,3
5565002,2
5565112,1
5565222,4
5565332,7
5565442,4
5565552,3
5565662,2
5565772,5
5565885,13
5565992,9
5566102,2
5566212,2
5566322,5
5566432,8
5566542,6
5566652,2
5566762,6
5566872,1
5566982,1
5567092,4
5567202,2
5567312,4
5567422,1
5567532,3
5567642,4
5567752,10
5567862,4
5567972,17
5568082,4
5568192,3
5568302,1
5568412,2
5568522,1
5568632,26
5568742,1
5568852,2
5568962,2
5569072,1
5569182,5
5569292,1
5569402,2
5569512,2
5569622,3
5569732,1
5569842,1
5569952,33
5570062,6
5570172,7
5570282,3
5570392,1
5570502,4
5570612,2
5570722,7
5570832,3
5570942,5
5571052,2
5571162,1
5571272,6
5571382,1
5571492,1
5571602,1
5571712,2
5571822,4
5571932,5
5572042,1
5572152,2
5572262,4
5572372,6
5572482,3
5572592,4
5572702,3
5572812,7
5572922,1
5573032,11
5573142,2
5573252,2
5573362,5
5573472,8
5573582,9
5573692,3
5573802,2
5573912,5
5574022,6
5574132,3
5574242,4
5574352,1
5574462,2
5574572,2
5574682,12
5574792,10
5574902,6
5575012,6
5575122,6
5575232,3
5575342,2
5575452,3
5575562,4
5575672,1
5575782,4
5575892,3
5576002,3
5576112,12
5576222,10
5576332,20
5576442,1
5576552,3
5576662,2
5576772,1
5576882,2
5576992,2
5577102,2
5577212,1
5577322,2
5577432,4
5577542,1
5577652,6
5577762,1
5577872,2
5577982,2
5578092,4
5578202,2
5578312,5
5578422,3
5578532,6
5578642,3
5578752,2
5578862,4
5578972,4
5579082,2
5579192,4
5579302,4
5579412,4
5579522,1
5579632,3
5579742,4
5579852,11
5579962,3
5580072,2
5580182,4
5580292,1
5580402,5
5580512,1
5580622,3
5580732,7
5580842,1
5580952,3
5581062,1
5581172,7
5581282,7
5581392,2
5581502,3
5581612,15
5581722,5
5581832,16
5581942,17
5582052,5
5582162,3
5582272,40
5582382,18
5582492,3
5582602,2
5582712,5
5582822,4
5582932,1
5583042,3
5583152,6
5583262,21
5583372,16
5583482,9
5583592,5
5583702,5
5583812,2
5583922,4
5584032,1
5584142,1
5584252,7
5584362,1
5584472,4
5584582,7
5584692,7
5584802,4
5584912,8
5585022,5
5585132,6
5585242,2
5585352,6
5585462,1
5585572,4
5585682,5
5585792,1
5585902,13
5586012,4
5586122,5
5586232,4
5586342,2
5586452,3
5586562,49
5586672,6
5586782,3
5586892,1
5587002,2
5587112,1
5587222,2
5587332,1
5587442,6
5587552,1
5587662,1
5587772,3
5587885,3
5587992,10
5588102,13
5588212,22
5588322,1
5588432,6
5588542,2
5588652,3
5588762,5
5588872,3
5588982,3
5589092,1
5589202,7
5589312,2
5589422,13
5589532,2
5589642,4
5589752,3
5589862,2
5589972,1
5590082,3
5590192,4
5590302,8
5590412,3
5590522,13
5590632,1
5590742,7
5590852,5
5590962,16
5591072,3
5591182,1
5591292,2
5591402,4
5591512,1
5591622,1
5591732,1
5591842,1
5591952,1
5592062,3
5592172,1
5592282,3
5592392,1
5592502,3
5592612,5
5592722,2
5592832,3
5592942,1
5593052,11
5593162,5
5593272,1
5593382,3
5593492,1
5593602,3
5593712,1
5593822,3
5593932,1
5594042,3
5594152,2
5594262,1
5594372,6
5594482,2
5594592,1
5594702,3
5594812,3
5594922,4
5595032,19
5595142,4
5595252,13
5595362,4
5595472,1
5595582,1
5595692,2
5595802,3
5595912,1
5596022,3
5596132,4
5596242,3
5596352,1
5596462,5
5596572,13
5596682,1
5596792,2
5596902,4
5597012,1
5597122,1
5597232,3
5597342,1
5597452,2
5597562,6
5597672,4
5597782,1
5597892,2
5598002,3
5598112,3
5598222,13
5598332,6
5598442,3
5598552,4
5598662,2
5598772,2
5598882,5
5598992,3
5599102,1
5599212,1
5599322,1
5599432,7
5599542,1
5599652,1
5599762,1
5599872,1
5599982,1
5600092,3
5600202,13
5600312,2
5600422,3
5600532,3
5600642,4
5600752,1
5600862,37
5600972,3
5601082,14
5601192,7
5601302,14
5601412,5
5601522,2
5601632,5
5601742,1
5601852,4
5601962,5
5602072,8
5602182,9
5602292,12
5602402,9
5602512,1
5602622,1
5602732,7
5602842,9
5602952,4
5603062,2
5603172,3
5603282,4
5603392,4
5603502,24
5603612,5
5603722,1
5603832,7
5603942,11
5604052,1
5604162,3
5604272,2
5604382,4
5604492,3
5604602,4
5604712,2
5604822,5
5604932,13
5605042,5
5605152,1
5605262,4
5605372,2
5605482,7
5605592,3
5605702,1
5605812,4
5605922,6
5606032,4
5606142,1
5606252,2
5606362,2
5606472,2
5606582,3
5606692,4
5606802,1
5606912,1
5607022,5
5607132,1
5607242,6
5607352,2
5607462,5
5607572,1
5607682,1
5607792,5
5607902,2
5608012,4
5608122,3
5608232,1
5608342,3
5608452,13
5608562,2
5608672,1
5608782,12
5608892,1
5609002,11
5609112,2
5609222,6
5609332,2
5609442,11
5609552,1
5609662,37
5609772,2
5609885,3
5609992,3
5610102,6
5610212,1
5610322,3
5610432,15
5610542,2
5610652,3
5610762,1
5610872,8
5610982,3
5611092,4
5611202,2
5611312,2
5611422,4
5611532,1
5611642,5
5611752,1
5611862,7
5611972,1
5612082,3
5612192,6
5612302,5
5612412,3
5612522,1
5612632,4
5612742,2
5612852,4
5612962,3
5613072,4
5613182,1
5613292,61
5613402,10
5613512,5
5613622,1
5613732,4
5613842,3
5613952,4
5614062,8
5614172,4
5614282,2
5614392,1
5614502,3
5614612,2
5614722,6
5614832,4
5614942,6
5615052,3
5615162,1
5615272,2
5615382,2
5615492,3
5615602,4
5615712,4
5615822,5
5615932,7
5616042,1
5616152,2
5616262,1
5616372,3
5616482,4
5616592,20
5616702,2
5616812,5
5616922,1
5617032,1
5617142,1
5617252,15
5617362,1
5617472,4
5617582,2
5617692,1
5617802,4
5617912,13
5618022,2
5618132,3
5618242,3
5618352,6
5618462,8
5618572,3
5618682,3
5618792,2
5618902,4
5619012,4
5619122,1
5619232,3
5619342,4
5619452,6
5619562,5
5619672,62
5619782,39
5619892,7
5620002,1
5620112,4
5620222,5
5620332,1
5620442,3
5620552,1
5620662,2
5620772,3
5620882,5
5620992,2
5621102,1
5621212,2
5621322,1
5621432,4
5621542,1
5621652,8
5621762,1
5621872,5
5621982,6
5622092,1
5622202,2
5622312,5
5622422,1
5622532,13
5622642,3
5622752,32
5622862,5
5622972,7
5623082,5
5623192,1
5623302,3
5623412,2
5623522,3
5623632,9
5623742,2
5623852,12
5623962,3
5624072,2
5624182,3
5624292,7
5624402,23
5624512,4
5624622,1
5624732,4
5624842,1
5624952,2
5625062,15
5625172,6
5625282,1
5625392,5
5625502,1
5625612,7
5625722,2
5625832,4
5625942,9
5626052,1
5626162,2
5626272,3
5626382,5
5626492,3
5626602,4
5626712,6
5626822,4
5626932,2
5627042,6
5627152,2
5627262,6
5627372,1
5627482,2
5627592,15
5627702,9
5627812,2
5627922,4
5628032,3
5628142,2
5628252,1
5628362,1
5628472,5
5628582,3
5628692,10
5628802,1
5628912,8
5629022,3
5629132,2
5629242,2
5629352,4
5629462,3
5629572,9
5629682,1
5629792,2
5629902,1
5630012,5
5630122,3
5630232,3
5630342,1
5630452,12
5630562,3
5630672,3
5630782,2
5630892,1
5631002,1
5631112,2
5631222,4
5631332,8
5631442,2
5631552,3
5631662,4
5631772,2
5631882,5
5631992,1
5632102,3
5632212,1
5632322,2
5632432,6
5632542,2
5632652,5
5632762,4
5632872,5
5632982,2
5633092,2
5633202,3
5633312,17
5633422,1
5633532,4
5633642,4
5633752,15
5633862,4
5633972,4
5634082,2
5634192,3
5634302,2
5634412,3
5634522,1
5634632,4
5634742,3
5634852,2
5634962,1
5635072,2
5635182,1
5635292,1
5635402,2
5635512,4
5635622,6
5635732,35
5635842,1
5635952,2
5636062,10
5636172,2
5636282,6
5636392,5
5636502,3
5636612,2
5636722,2
5636832,4
5636942,16
5637052,4
5637162,15
5637272,3
5637382,4
5637492,3
5637602,2
5637712,1
5637822,1
5637932,3
5638042,5
5638152,1
5638262,4
5638372,2
5638482,1
5638592,1
5638702,2
5638812,1
5638922,5
5639032,1
5639142,12
5639252,1
5639362,12
5639472,3
5639582,8
5639692,4
5639802,1
5639912,3
5640022,2
5640132,1
5640242,8
5640352,3
5640462,7
5640572,1
5640682,1
5640792,3
5640902,2
5641012,2
5641122,35
5641232,1
5641342,1
5641452,2
5641562,22
5641672,2
5641782,3
5641892,3
5642002,3
5642112,37
5642222,2
5642332,2
5642442,12
5642552,1
5642662,10
5642772,1
5642882,5
5642992,2
5643102,3
5643212,10
5643322,4
5643432,1
5643542,3
5643652,3
5643762,2
5643872,1
5643982,7
5644092,3
5644202,3
5644312,4
5644422,3
5644532,4
5644642,6
5644752,4
5644862,5
5644972,4
5645082,2
5645192,1
5645302,8
5645412,2
5645522,2
5645632,3
5645742,4
5645852,5
5645962,14
5646072,17
5646182,3
5646292,5
5646402,18
5646512,1
5646622,3
5646732,11
5646842,1
5646952,7
5647062,22
5647172,4
5647282,3
5647392,1
5647502,2
5647612,4
5647722,2
5647832,1
5647942,1
5648052,3
5648162,9
5648272,1
5648382,1
5648492,6
5648602,6
5648712,6
5648822,4
5648932,7
5649042,12
5649152,12
5649262,2
5649372,3
5649482,3
5649592,1
5649702,10
5649812,1
5649922,2
5650032,1
5650142,12
5650252,3
5650362,1
5650472,4
5650582,2
5650692,5
5650802,9
5650912,2
5651022,33
5651132,5
5651242,1
5651352,2
5651462,6
5651572,1
5651682,5
5651792,17
5651902,1
5652012,2
5652122,1
5652232,41
5652342,16
5652452,3
5652562,3
5652672,4
5652782,3
5652892,9
5653002,1
5653112,6
5653222,1
5653332,5
5653442,4
5653552,1
5653662,5
5653772,3
5653882,1
5653992,2
5654102,8
5654212,1
5654322,7
5654432,4
5654542,3
5654652,2
5654762,1
5654872,10
5654982,1
5655092,1
5655202,1
5655312,4
5655422,15
5655532,9
5655642,9
5655752,5
5655862,1
