#Data from 2015-10-22 at 13:3:55
Timestamp,PMT
380103853,0.003
380103953,0.003
380104053,0.003
380104153,0.003
380104253,0.003
380104353,0.003
380104453,0.006
380104553,0.006
380104653,0.003
380104753,0.003
380104853,0.003
380104953,0.006
380105053,0.003
380105153,0.003
380105253,0.003
380105353,0.006
380105453,0.006
380105553,0.003
380105653,0.022
380105753,0.003
380105853,0.006
380105953,0.003
380106053,0.003
380106153,0.003
380106253,0.012
380106353,0.003
380106453,0.003
380106553,0.003
380106653,0.003
380106753,0.003
380106853,0.003
380106953,0.003
380107053,0.003
380107153,0.006
380107253,0.006
380107353,0.006
380107453,0.003
380107553,0.003
380107653,0.003
380107753,0.003
380107853,0.003
380107953,0.003
380108053,0.003
380108153,0.009
380108253,0.003
380108353,0.003
380108453,0.003
380108553,0.003
380108653,0.003
380108753,0.006
380108853,0.003
380108953,0.003
380109053,0.003
380109153,0.003
380109253,0.009
380109353,0.003
380109453,0.003
380109553,0.003
380109653,0.003
380109753,0.006
380109853,0.006
380109953,0.003
380110053,0.003
380110153,0.003
380110253,0.003
380110353,0.003
380110453,0.006
380110553,0.006
380110653,0.003
380110753,0.003
380110853,0.006
380110953,0.003
380111053,0.003
380111153,0.003
380111253,0.003
380111353,0.006
380111453,0.003
380111553,0.003
380111653,0.003
380111753,0.003
380111853,0.003
380111953,0.006
380112053,0.003
380112153,0.003
380112253,0.003
380112353,0.003
380112453,0.003
380112553,0.003
380112653,0.003
380112753,0.003
380112853,0.003
380112953,0.003
380113053,0.003
380113153,0.003
380113253,0.003
380113353,0.006
380113453,0.003
380113553,0.003
380113653,0.003
380113753,0.012
380113853,0.003
380113953,0.003
380114053,0.003
380114153,0.006
380114253,0.003
380114353,0.003
380114453,0.003
380114553,0.003
380114653,0.006
380114753,0.003
380114853,0.003
380114953,0.003
380115053,0.003
380115153,0.006
380115253,0.003
380115353,0.003
380115453,0.006
380115553,0.003
380115653,0.006
380115753,0.003
380115853,0.003
380115953,0.003
380116053,0.003
380116153,0.006
380116253,0.006
380116353,0.009
380116453,0.003
380116553,0.003
380116653,0.003
380116753,0.003
380116853,0.003
380116953,0.003
380117053,0.003
380117153,0.003
380117253,0.003
380117353,0.003
380117453,0.003
380117553,0.003
380117653,0.003
380117753,0.003
380117853,0.003
380117953,0.003
380118053,0.003
380118153,0.003
380118253,0.003
380118353,0.003
380118453,0.003
380118553,0.003
380118653,0.006
380118753,0.003
380118853,0.003
380118953,0.003
380119053,0.003
380119153,0.003
380119253,0.003
380119353,0.003
380119453,0.003
380119553,0.003
380119653,0.003
380119753,0.003
380119853,0.003
380119953,0.003
380120053,0.003
380120153,0.003
380120253,0.003
380120353,0.003
380120453,0.006
380120553,0.006
380120653,0.003
380120753,0.003
380120853,0.003
380120953,0.003
380121053,0.003
380121153,0.003
380121253,0.003
380121353,0.003
380121453,0.006
380121553,0.003
380121653,0.003
380121753,0.003
380121853,0.003
380121953,0.003
380122053,0.003
380122153,0.003
380122253,0.003
380122353,0.003
380122453,0.003
380122553,0.003
380122653,0.003
380122753,0.003
380122853,0.003
380122953,0.003
380123053,0.003
380123153,0.003
380123253,0.006
380123353,0.006
380123453,0.003
380123553,0.003
380123653,0.003
380123753,0.003
380123853,0.003
380123953,0.003
380124053,0.003
380124153,0.006
380124253,0.003
380124353,0.003
380124453,0.003
380124553,0.003
380124653,0.003
380124753,0.003
380124853,0.003
380124953,0.003
380125053,0.003
380125153,0.003
380125253,0.003
380125353,0.003
380125453,0.003
380125553,0.003
380125653,0.003
380125753,0.003
380125853,0.003
380125953,0.003
380126053,0.003
380126153,0.003
380126253,0.003
380126353,0.003
380126453,0.003
380126553,0.003
380126653,0.003
380126753,0.003
380126853,0.003
380126953,0.003
380127053,0.003
380127153,0.003
380138181,0.003
380138253,0.003
380138353,0.003
380138453,0.003
380138553,0.003
380138653,0.003
380138753,0.006
380138853,0.003
380138953,0.006
380139053,0.003
380139156,0.003
380139253,0.006
380139353,0.003
380139453,0.003
380139553,0.003
380139653,0.003
380139753,0.003
380139853,0.003
380139953,0.006
380140053,0.003
380140153,0.006
380140253,0.006
380140353,0.003
380140453,0.003
380140553,0.003
380140653,0.003
380140753,0.003
380140853,0.029
380140953,0.003
380141053,0.003
380141153,0.003
380141253,0.003
380141353,0.003
380141453,0.003
380141553,0.025
380141653,0.006
380141753,0.003
380141853,0.006
380141953,0.006
380142053,0.003
380142153,0.003
380142253,0.003
380142353,0.006
380142453,0.009
380142553,0.006
380142653,0.003
380142753,0.003
380142853,0.003
380142953,0.003
380143053,0.003
380143153,0.003
380143253,0.003
380143353,0.003
380143453,0.003
380143553,0.003
380143653,0.003
380143753,0.003
380143853,0.003
380143953,0.003
380144053,0.003
380144153,0.006
380144253,0.006
380144353,0.006
380144453,0.003
380144553,0.003
380144653,0.003
380144753,0.006
380144853,0.003
380144953,0.009
380145053,0.003
380145153,0.006
380145253,0.006
380145353,0.003
380145453,0.003
380145553,0.003
380145653,0.003
380145753,0.003
380145853,0.006
380145953,0.003
380146053,0.003
380146153,0.003
380146253,0.012
380146353,0.006
380146453,0.003
380146553,0.003
380146653,0.003
380146753,0.003
380146853,0.003
380146953,0.006
380147053,0.003
380147153,0.006
380147253,0.003
380147353,0.003
380147453,0.003
380147553,0.003
380147653,0.003
380147753,0.003
380147853,0.009
380147953,0.003
380148053,0.003
380148153,0.003
380148253,0.003
380148353,0.006
380148453,0.003
380148553,0.003
380148653,0.006
380148753,0.003
380148853,0.003
380148953,0.003
380149053,0.003
380149153,0.012
380149253,0.006
380149353,0.003
380149453,0.003
380149553,0.003
380149653,0.003
380149753,0.025
380149853,0.029
380149953,0.006
380150053,0.003
380150153,0.009
380150253,0.012
380150353,0.003
380150453,0.006
380150553,0.003
380150653,0.003
380150753,0.003
380150853,0.003
380150953,0.003
380151053,0.003
380151153,0.003
380151253,0.003
380151353,0.003
380151453,0.003
380151553,0.006
380151653,0.006
380151753,0.006
380151853,0.003
380151953,0.003
380152053,0.003
380152153,0.003
380152253,0.003
380152353,0.003
380152453,0.006
380152553,0.006
380152653,0.003
380152753,0.003
380152853,0.003
380152953,0.003
380153053,0.003
380153153,0.003
380153253,0.003
380153353,0.003
380153453,0.003
380153553,0.006
380153653,0.003
380153753,0.003
380153853,0.003
380153953,0.006
380154053,0.003
380154153,0.006
380154253,0.006
380154353,0.003
380154453,0.006
380154553,0.003
380154653,0.003
380154753,0.003
380154853,0.009
380154953,0.006
380155053,0.003
380155153,0.003
380155253,0.003
380155353,0.006
380155453,0.003
380155553,0.003
380155653,0.003
380155753,0.003
380155853,0.003
380155953,0.003
380156053,0.003
380156153,0.003
380156253,0.003
380156353,0.003
380156453,0.006
380156553,0.006
380156653,0.003
380156753,0.003
380156853,0.003
380156953,0.006
380157053,0.003
380157153,0.003
380157253,0.003
380157353,0.003
380157453,0.003
380157553,0.006
380157653,0.003
380157753,0.003
380157853,0.003
380157953,0.003
380158053,0.003
380158153,0.009
380158253,0.003
380158353,0.003
380158453,0.003
380158553,0.003
380158653,0.003
380158753,0.003
380158853,0.006
380158953,0.003
380159053,0.003
380159153,0.006
380159253,0.003
380159353,0.003
380159453,0.003
380159553,0.003
380159653,0.003
380159753,0.006
380159853,0.003
380159953,0.003
380160053,0.003
380160153,0.003
380160253,0.003
380160353,0.006
380160453,0.003
380160553,0.003
380160653,0.003
380160753,0.003
380160853,0.003
380160953,0.003
380161053,0.003
380161153,0.003
380161253,0.003
380161353,0.003
380161453,0.003
380161553,0.003
380161653,0.003
380161753,0.003
380161853,0.003
380161953,0.003
380162053,0.003
380162153,0.003
380162253,0.006
380162353,0.003
380162453,0.003
380162553,0.003
380162653,0.003
380162753,0.003
380162853,0.003
380162953,0.006
380163053,0.003
380163153,0.003
380163253,0.003
380163353,0.003
380163453,0.003
380163553,0.003
380163653,0.003
380163753,0.003
380163853,0.025
380163953,0.006
380164053,0.003
380164153,0.003
380164253,0.003
380164353,0.003
380164453,0.003
380164553,0.003
380164653,0.003
380164753,0.003
380164853,0.003
380164953,0.003
380165053,0.003
380165153,0.006
380165253,0.003
380165353,0.006
380165453,0.003
380165553,0.003
380165653,0.003
380165753,0.003
380165853,0.003
380165953,0.003
380166053,0.003
380166153,0.003
380166253,0.003
380166353,0.003
380166453,0.003
380166553,0.006
380166653,0.003
380166753,0.003
380166853,0.006
380166953,0.006
380167053,0.003
380167153,0.003
380167253,0.003
380167353,0.006
380167453,0.003
380167553,0.003
380167653,0.003
380167753,0.003
380167853,0.003
380167953,0.003
380168053,0.003
380168153,0.006
380168253,0.003
380168353,0.003
380168453,0.006
380168553,0.009
380168653,0.003
380168753,0.003
380168853,0.003
380168953,0.003
380169053,0.003
380169153,0.003
380169253,0.003
380169353,0.003
380169453,0.006
380169553,0.006
380169653,0.003
380169753,0.006
380169853,0.003
380169953,0.003
380170053,0.003
380170156,0.006
380170253,0.006
380170353,0.006
380170453,0.003
380170553,0.003
380170653,0.003
380170753,0.016
380170853,0.003
380170953,0.003
380171053,0.003
380171153,0.003
380171253,0.003
380171353,0.003
380171453,0.006
380171553,0.003
380171653,0.006
380171753,0.003
380171853,0.003
380171953,0.003
380172053,0.003
380172153,0.003
380172253,0.003
380172353,0.003
380172453,0.003
380172553,0.006
380172653,0.003
380172753,0.003
380172853,0.006
380172953,0.003
380173053,0.003
380173153,0.003
380173253,0.006
380173353,0.003
380173453,0.003
380173553,0.006
380173653,0.003
380173753,0.003
380173853,0.006
380173953,0.009
380174053,0.003
380174153,0.003
380174253,0.003
380174353,0.003
380174453,0.006
380174553,0.003
380174653,0.003
380174753,0.006
380174853,0.003
380174953,0.003
380175053,0.003
380175153,0.003
380175253,0.006
380175353,0.006
380175453,0.006
380175553,0.003
380175653,0.003
380175753,0.003
380175853,0.003
380175953,0.003
380176053,0.003
380176153,0.003
380176253,0.003
380176353,0.003
380176453,0.003
380176553,0.003
380176653,0.003
380176753,0.029
380176853,0.003
380176953,0.003
380177053,0.003
380177153,0.006
380177253,0.003
380177353,0.006
380177453,0.003
380177553,0.006
380177653,0.003
380177753,0.003
380177853,0.003
380177953,0.003
380178053,0.003
380178153,0.003
380178253,0.003
380178353,0.006
380178453,0.006
380178553,0.003
380178653,0.003
380178753,0.003
380178853,0.003
380178953,0.003
380179053,0.003
380179153,0.003
380179253,0.006
380179353,0.003
380179453,0.009
380179553,0.006
380179653,0.003
380179753,0.003
380179853,0.006
380179953,0.006
380180053,0.003
380180153,0.003
380180253,0.003
380180353,0.003
380180453,0.003
380180553,0.003
380180653,0.003
380180753,0.003
380180853,0.003
380180953,0.003
380181053,0.003
380181153,0.003
380181253,0.003
380181353,0.006
380181453,0.003
380181553,0.006
380181653,0.003
380181753,0.003
380181853,0.003
380181953,0.003
380182053,0.003
380182153,0.003
380182253,0.003
380182353,0.016
380182453,0.006
380182553,0.003
380182653,0.003
380182753,0.003
380182853,0.025
380182953,0.006
380183053,0.003
380183153,0.003
380183253,0.003
380183353,0.003
380183453,0.009
380183553,0.003
380183653,0.003
380183753,0.009
380183853,0.003
380183953,0.006
380184053,0.003
380184153,0.006
380184253,0.003
380184353,0.003
380184453,0.006
380184553,0.003
380184653,0.003
380184753,0.003
380184853,0.003
380184953,0.003
380185053,0.003
380185153,0.003
380185253,0.006
380185353,0.003
380185453,0.006
380185553,0.025
380185653,0.003
380185753,0.006
380185853,0.003
380185953,0.003
380186053,0.003
380186155,0.003
380186253,0.003
380186353,0.003
380186453,0.003
380186553,0.003
380186653,0.003
380186753,0.003
380186853,0.006
380186953,0.003
380187053,0.003
380187156,0.006
380187253,0.003
380187353,0.025
380187453,0.003
380187553,0.006
380187653,0.003
380187753,0.003
380187853,0.006
380187953,0.003
380188053,0.003
380188153,0.003
380188253,0.003
380188353,0.003
380188453,0.012
380188553,0.003
380188653,0.003
380188753,0.006
380188853,0.003
380188953,0.003
380189053,0.003
380189153,0.003
380189253,0.003
380189353,0.003
380189453,0.003
380189553,0.003
380189653,0.025
380189753,0.003
380189853,0.006
380189953,0.006
380190053,0.003
380190153,0.003
380190253,0.006
380190353,0.003
380190453,0.003
380190553,0.003
380190653,0.003
380190753,0.006
380190853,0.009
380190953,0.003
380191053,0.003
380191153,0.006
380191253,0.003
380191353,0.006
380191453,0.006
380191553,0.003
380191653,0.003
380191753,0.003
380191853,0.006
380191953,0.003
380192053,0.003
380192153,0.003
380192253,0.003
380192353,0.006
380192453,0.009
380192553,0.006
380192653,0.003
380192753,0.003
380192853,0.003
380192953,0.006
380193053,0.003
380193153,0.003
380193253,0.003
380193353,0.006
380193453,0.003
380193553,0.003
380193653,0.003
380193753,0.003
380193853,0.003
380193953,0.003
380194053,0.003
380194153,0.003
380194253,0.003
380194353,0.003
380194453,0.003
380194553,0.003
380194653,0.003
380194753,0.006
380194853,0.003
380194953,0.009
380195053,0.003
380195153,0.006
380195253,0.006
380195353,0.003
380195453,0.003
380195553,0.003
380195653,0.003
380195753,0.003
380195853,0.003
380195953,0.003
380196053,0.003
380196153,0.006
380196253,0.003
380196353,0.006
380196453,0.003
380196553,0.003
380196653,0.003
380196753,0.003
380196853,0.003
380196953,0.003
380197053,0.003
380197153,0.003
380197253,0.003
380197353,0.003
380197453,0.003
380197553,0.006
380197653,0.003
380197753,0.003
380197853,0.003
380197953,0.003
380198053,0.003
380198153,0.003
380198253,0.003
380198353,0.003
380198453,0.006
380198553,0.003
380198653,0.003
380198753,0.006
380198853,0.003
380198953,0.003
380199053,0.003
380199153,0.003
380199253,0.003
380199353,0.006
380199453,0.003
380199553,0.003
380199653,0.003
380199753,0.003
380199853,0.003
380199953,0.003
380200053,0.003
380200153,0.003
380200253,0.006
380200353,0.003
380200453,0.003
380200553,0.003
380200653,0.003
380200753,0.003
380200853,0.003
380200953,0.003
380201053,0.003
380201153,0.003
380201253,0.006
380201353,0.003
380201453,0.003
380201553,0.003
380201653,0.003
380201753,0.003
380201853,0.003
380201953,0.003
380202053,0.003
380202153,0.003
380202253,0.003
380202353,0.003
380202453,0.003
380202553,0.003
380202653,0.003
380202753,0.003
380202853,0.006
380202953,0.003
380203053,0.003
380203153,0.003
380203253,0.006
380203353,0.003
380203453,0.003
380203553,0.003
380203653,0.003
380203753,0.003
380203853,0.003
380203953,0.003
380204053,0.003
380204153,0.003
380204253,0.006
380204353,0.006
380204453,0.003
380204553,0.003
380204653,0.003
380204753,0.003
380204853,0.003
380204953,0.006
380205053,0.003
380205153,0.003
380205253,0.003
380205353,0.003
380205453,0.003
380205553,0.003
380205653,0.003
380205753,0.003
380205853,0.003
380205953,0.003
380206053,0.003
380206153,0.003
380206253,0.003
380206353,0.003
380219436,0.003
380219453,0.003
380219553,0.003
380219653,0.003
380219753,0.003
380219853,0.003
380219953,0.006
380220053,0.003
380220153,0.003
380220253,0.003
380220353,0.003
380220453,0.006
380220553,0.003
380220653,0.003
380220753,0.003
380220853,0.003
380220953,0.003
380221053,0.003
380221153,0.003
380221253,0.003
380221353,0.003
380221453,0.003
380221553,0.006
380221653,0.003
380221753,0.003
380221853,0.003
380221953,0.003
380222053,0.003
380222153,0.003
380222253,0.003
380222353,0.003
380222453,0.003
380222553,0.003
380222653,0.006
380222753,0.003
380222853,0.006
380222953,0.003
380223053,0.003
380223153,0.003
380223253,0.003
380223353,0.003
380223453,0.003
380223553,0.006
380223653,0.009
380223753,0.003
380223853,0.003
380223953,0.006
380224053,0.003
380224153,0.003
380224253,0.003
380224353,0.003
380224453,0.003
380224553,0.003
380224653,0.003
380224753,0.003
380224853,0.003
380224953,0.003
380225053,0.003
380225153,0.003
380225253,0.006
380225353,0.003
380225453,0.009
380225553,0.003
380225653,0.003
380225753,0.003
380225853,0.003
380225953,0.006
380226053,0.003
380226153,0.003
380226253,0.003
380226353,0.003
380226453,0.003
380226553,0.006
380226653,0.006
380226753,0.003
380226853,0.003
380226953,0.003
380227053,0.003
380227153,0.003
380227253,0.006
380227353,0.003
380227453,0.003
380227553,0.003
380227653,0.003
380227753,0.003
380227853,0.003
380227953,0.003
380228053,0.003
380228153,0.006
380228253,0.009
380228353,0.003
380228453,0.003
380228553,0.006
380228653,0.006
380228753,0.003
380228853,0.003
380228953,0.003
380229053,0.003
380229153,0.003
380229253,0.006
380229353,0.003
380229453,0.003
380229553,0.003
380229653,0.003
380229753,0.003
380229853,0.006
380229953,0.006
380230053,0.003
380230153,0.003
380230253,0.006
380230353,0.003
380230453,0.006
380230553,0.003
380230653,0.003
380230753,0.003
380230853,0.003
380230953,0.003
380231053,0.003
380231153,0.016
380231253,0.003
380231353,0.003
380231453,0.003
380231553,0.003
380231653,0.003
380231753,0.003
380231853,0.003
380231953,0.003
380232053,0.003
380232153,0.009
380232253,0.003
380232353,0.009
380232453,0.003
380232553,0.003
380232653,0.003
380232753,0.003
380232853,0.003
380232953,0.006
380233053,0.003
380233155,0.006
380233253,0.006
380233353,0.003
380233453,0.003
380233553,0.003
380233653,0.003
380233753,0.006
380233853,0.006
380233953,0.003
380234053,0.003
380234153,0.006
380234253,0.003
380234353,0.006
380234453,0.003
380234553,0.003
380234653,0.006
380234753,0.006
380234853,0.003
380234953,0.003
380235053,0.003
380235153,0.003
380235253,0.003
380235353,0.006
380235453,0.003
380235553,0.003
380235653,0.003
380235753,0.003
380235853,0.006
380235953,0.003
380236053,0.003
380236153,0.003
380236253,0.006
380236353,0.003
380236453,0.003
380236553,0.006
380236653,0.003
380236753,0.006
380236853,0.003
380236953,0.006
380237053,0.003
380237153,0.003
380237253,0.003
380237353,0.003
380237453,0.003
380237553,0.003
380237653,0.025
380237753,0.006
380237853,0.006
380237953,0.003
380238053,0.003
380238153,0.003
380238253,0.006
380238353,0.003
380238453,0.003
380238553,0.003
380238653,0.003
380238753,0.003
380238853,0.003
380238953,0.003
380239053,0.003
380239153,0.003
380239253,0.006
380239353,0.006
380239453,0.003
380239553,0.003
380239653,0.003
380239753,0.003
380239853,0.003
380239953,0.003
380240053,0.003
380240153,0.003
380240253,0.025
380240353,0.006
380240453,0.003
380240553,0.003
380240653,0.003
380240753,0.003
380240853,0.006
380240953,0.003
380241053,0.003
380241153,0.003
380241253,0.003
380241353,0.003
380241453,0.003
380241553,0.003
380241653,0.003
380241753,0.003
380241853,0.003
380241953,0.003
380242053,0.003
380242153,0.003
380242253,0.003
380242353,0.029
380242453,0.003
380242553,0.003
380242653,0.003
380242753,0.003
380242853,0.003
380242953,0.003
380243053,0.003
380243153,0.003
380243253,0.003
380243353,0.003
380243453,0.003
380243553,0.003
380243653,0.003
380243753,0.003
380243853,0.003
380243953,0.003
380244053,0.003
380244153,0.003
380244253,0.006
380244353,0.003
380244453,0.003
380244553,0.003
380244653,0.003
380244753,0.012
380244853,0.003
380244953,0.006
380245053,0.003
380245153,0.003
380245253,0.009
380245353,0.003
380245453,0.006
380245553,0.025
380245653,0.003
380245753,0.006
380245853,0.003
380245953,0.006
380246053,0.003
380246153,0.003
380246253,0.006
380246353,0.006
380246453,0.012
380246553,0.003
380246653,0.003
380246753,0.003
380246853,0.003
380246953,0.003
380247053,0.003
380247153,0.003
380247253,0.003
380247353,0.006
380247453,0.003
380247553,0.003
380247653,0.006
380247753,0.016
380247853,0.006
380247953,0.006
380248053,0.003
380248153,0.003
380248253,0.003
380248353,0.003
380248453,0.006
380248553,0.003
380248653,0.003
380248753,0.003
380248853,0.003
380248953,0.003
380249053,0.003
380249155,0.003
380249253,0.003
380249353,0.003
380249453,0.003
380249553,0.006
380249653,0.003
380249753,0.003
380249853,0.003
380249953,0.003
380250053,0.003
380250153,0.003
380250253,0.003
380250353,0.003
380250453,0.006
380250553,0.006
380250653,0.003
380250753,0.009
380250853,0.003
380250953,0.006
380251053,0.003
380251153,0.006
380251253,0.003
380251353,0.003
380251453,0.003
380251553,0.006
380251653,0.006
380251753,0.003
380251853,0.006
380251953,0.003
380252053,0.003
380252153,0.003
380252253,0.006
380252353,0.003
380252453,0.009
380252553,0.003
380252653,0.003
380252753,0.012
380252853,0.006
380252953,0.003
380253053,0.003
380253153,0.003
380253253,0.003
380253353,0.006
380253453,0.003
380253553,0.003
380253653,0.003
380253753,0.003
380253853,0.006
380253953,0.006
380254053,0.003
380254153,0.003
380254253,0.003
380254353,0.003
380254453,0.012
380254553,0.003
380254653,0.003
380254753,0.003
380254853,0.003
380254953,0.003
380255053,0.003
380255153,0.003
380255253,0.006
380255353,0.003
380255453,0.003
380255553,0.012
380255653,0.006
380255753,0.003
380255853,0.003
380255953,0.003
380256053,0.003
380256153,0.029
380256253,0.006
380256353,0.003
380256453,0.009
380256553,0.003
380256653,0.006
380256753,0.003
380256853,0.003
380256953,0.003
380257053,0.003
380257153,0.003
380257253,0.006
380257353,0.006
380257453,0.003
380257553,0.003
380257653,0.003
380257753,0.006
380257853,0.003
380257953,0.016
380258053,0.003
380258153,0.003
380258253,0.003
380258353,0.003
380258453,0.003
380258553,0.025
380258653,0.003
380258753,0.003
380258853,0.003
380258953,0.006
380259053,0.003
380259153,0.006
380259253,0.003
380259353,0.003
380259453,0.003
380259553,0.003
380259653,0.003
380259753,0.003
380259853,0.003
380259953,0.003
380260053,0.003
380260153,0.003
380260253,0.003
380260353,0.003
380260453,0.003
380260553,0.003
380260653,0.003
380260753,0.003
380260853,0.003
380260953,0.003
380261053,0.003
380261153,0.003
380261253,0.003
380261353,0.003
380261453,0.003
380261553,0.003
380261653,0.003
380261753,0.003
380261853,0.003
380261953,0.003
380262053,0.003
380262153,0.003
380262253,0.006
380262353,0.003
380262453,0.003
380262553,0.003
380262653,0.003
380262753,0.006
380262853,0.003
380262953,0.003
380263053,0.003
380263153,0.003
380263253,0.003
380263353,0.003
380263453,0.003
380263553,0.006
380263653,0.003
380263753,0.025
380263853,0.003
380263953,0.003
380264053,0.003
380264153,0.003
380264253,0.003
380264353,0.003
380264453,0.003
380264553,0.006
380264653,0.003
380264753,0.006
380264853,0.003
380264953,0.006
380265053,0.003
380265155,0.006
380265253,0.003
380265353,0.003
380265453,0.003
380265553,0.003
380265653,0.003
380265753,0.006
380265853,0.003
380265953,0.003
380266053,0.003
380266153,0.003
380266253,0.003
380266353,0.003
380266453,0.003
380266553,0.003
380266653,0.006
380266753,0.006
380266853,0.003
380266953,0.003
380267053,0.003
380267153,0.003
380267253,0.003
380267353,0.003
380267453,0.003
380267553,0.003
380267653,0.003
380267753,0.003
380267853,0.003
380267953,0.012
380268053,0.003
380268153,0.003
380268253,0.003
380268353,0.003
380268453,0.006
380268553,0.006
380268653,0.003
380268753,0.006
380268853,0.025
380268953,0.003
380269053,0.003
380269153,0.003
380269253,0.003
380269353,0.003
380269453,0.003
380269553,0.003
380269653,0.012
380269753,0.009
380269853,0.003
380269953,0.006
380270053,0.003
380270153,0.006
380270253,0.003
380270353,0.006
380270453,0.006
380270553,0.006
380270653,0.003
380270753,0.006
380270853,0.009
380270953,0.003
380271053,0.003
380271153,0.003
380271253,0.006
380271353,0.003
380271453,0.006
380271553,0.003
380271653,0.003
380271753,0.003
380271853,0.003
380271953,0.006
380272053,0.003
380272153,0.003
380272253,0.003
380272353,0.003
380272453,0.009
380272553,0.003
380272653,0.003
380272753,0.003
380272853,0.003
380272953,0.012
380273053,0.003
380273153,0.003
380273253,0.003
380273353,0.003
380273453,0.003
380273553,0.006
380273653,0.006
380273753,0.003
380273853,0.003
380273953,0.006
380274053,0.003
380274153,0.003
380274253,0.003
380274353,0.003
380274453,0.032
380274553,0.003
380274653,0.006
380274753,0.006
380274853,0.003
380274953,0.003
380275053,0.003
380275153,0.003
380275253,0.003
380275353,0.003
380275453,0.012
380275553,0.003
380275653,0.003
380275753,0.006
380275853,0.003
380275953,0.003
380276053,0.003
380276153,0.006
380276253,0.003
380276353,0.003
380276453,0.003
380276553,0.003
380276653,0.003
380276753,0.003
380276853,0.006
380276953,0.003
380277053,0.003
380277153,0.003
380277253,0.003
380277353,0.003
380277453,0.003
380277553,0.003
380277653,0.003
380277753,0.006
380277853,0.003
380277953,0.006
380278053,0.003
380278153,0.003
380278253,0.003
380278353,0.006
380278453,0.003
380278553,0.003
380278653,0.003
380278753,0.003
380278853,0.003
380278953,0.003
380279053,0.003
380279153,0.006
380279253,0.003
380279353,0.003
380279453,0.003
380279553,0.003
380279653,0.003
380279753,0.003
380279853,0.003
380279953,0.003
380280053,0.003
380280153,0.003
380280253,0.003
380280353,0.003
380280453,0.003
380280553,0.003
380280653,0.003
380280753,0.003
380280853,0.003
380280953,0.003
380281053,0.003
380281153,0.003
380281253,0.003
380281353,0.003
380281453,0.006
380281553,0.006
380281653,0.006
380281753,0.003
380281853,0.003
380281953,0.003
380282053,0.003
380282153,0.006
380282253,0.003
380282353,0.003
380282453,0.003
380282553,0.003
380282653,0.006
380282753,0.003
380282853,0.003
380282953,0.003
380283053,0.003
380283153,0.003
380283253,0.003
380283353,0.003
380283453,0.003
380283553,0.003
380283653,0.003
380283753,0.006
380283853,0.003
380283953,0.003
380284053,0.003
380284153,0.003
380284253,0.003
380284353,0.006
380284453,0.003
380284553,0.003
380284653,0.003
380284753,0.003
380284853,0.006
380284953,0.003
380285053,0.003
380285153,0.003
380285253,0.003
380285353,0.003
380285453,0.003
380285553,0.003
380285653,0.003
380285753,0.003
380285853,0.006
380285953,0.003
380286053,0.003
380286153,0.003
380286253,0.003
380286353,0.003
380286453,0.003
380286553,0.003
380286653,0.003
380286753,0.003
380286853,0.009
380286953,0.003
380287053,0.003
380287153,0.003
380287253,0.003
380287353,0.003
380287453,0.003
380300946,0.003
380300959,0.003
380301055,0.003
380301154,0.003
380301253,0.003
380301353,0.003
380301453,0.006
380301553,0.003
380301653,0.003
380301753,0.006
380301853,0.003
380301953,0.003
380302053,0.003
380302153,0.003
380302253,0.003
380302353,0.009
380302453,0.003
380302553,0.003
380302653,0.006
380302753,0.006
380302853,0.003
380302953,0.003
380303053,0.003
380303153,0.003
380303253,0.006
380303353,0.003
380303453,0.003
380303553,0.003
380303653,0.003
380303753,0.003
380303853,0.003
380303953,0.003
380304053,0.003
380304153,0.006
380304253,0.003
380304353,0.009
380304453,0.003
380304553,0.003
380304653,0.003
380304753,0.006
380304853,0.006
380304953,0.003
380305053,0.003
380305154,0.003
380305253,0.003
380305353,0.003
380305453,0.003
380305553,0.003
380305653,0.003
380305753,0.006
380305853,0.003
380305953,0.003
380306053,0.003
380306155,0.003
380306253,0.003
380306353,0.003
380306453,0.003
380306553,0.003
380306653,0.003
380306753,0.003
380306853,0.029
380306953,0.003
380307053,0.003
380307153,0.003
380307253,0.003
380307353,0.003
380307453,0.003
380307553,0.003
380307653,0.006
380307753,0.006
380307853,0.006
380307953,0.003
380308053,0.003
380308153,0.003
380308253,0.003
380308353,0.006
380308453,0.003
380308553,0.003
380308653,0.003
380308753,0.006
380308853,0.006
380308953,0.006
380309053,0.003
380309153,0.003
380309253,0.003
380309353,0.006
380309453,0.006
380309553,0.003
380309653,0.003
380309753,0.009
380309853,0.003
380309953,0.003
380310053,0.003
380310153,0.006
380310253,0.006
380310353,0.003
380310453,0.003
380310553,0.012
380310653,0.003
380310753,0.003
380310853,0.012
380310953,0.003
380311053,0.003
380311153,0.003
380311253,0.006
380311353,0.006
380311453,0.025
380311553,0.006
380311653,0.003
380311753,0.006
380311853,0.003
380311953,0.025
380312053,0.003
380312153,0.003
380312253,0.003
380312353,0.012
380312453,0.003
380312553,0.003
380312653,0.003
380312753,0.003
380312853,0.012
380312953,0.009
380313053,0.003
380313153,0.003
380313253,0.003
380313353,0.006
380313453,0.003
380313553,0.003
380313653,0.006
380313753,0.003
380313853,0.006
380313953,0.003
380314053,0.003
380314153,0.006
380314253,0.003
380314353,0.003
380314453,0.006
380314553,0.009
380314653,0.003
380314753,0.003
380314853,0.003
380314953,0.003
380315053,0.003
380315153,0.006
380315253,0.006
380315353,0.003
380315453,0.006
